"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YJL076W",1080.42450668609,-0.375473924028059,0.0479545427906091,-7.82978842416547,4.88691656127835e-15,1.43054509032319e-14
"YJL077C",279.710406777385,1.88288941433866,0.0459331129740142,40.9919836133002,0,0
"YJL077W-A",0,NA,NA,NA,NA,NA
"YJL077W-B",44.1510160644287,1.09791138403528,0.0717353337362557,15.305029291031,7.07701257979157e-53,6.87238809758321e-52
"YJL078C",2631.82492779715,-0.66772207091488,0.0531165956941299,-12.570874736776,3.05326846163728e-36,1.91454948619059e-35
"YJL079C",2162.10590726616,-0.159097291545133,0.0516073984428583,-3.08283882438468,0.00205036171286995,0.00313218113891938
"YJL080C",4423.06582089804,-0.102337279765426,0.0289737783541975,-3.53206539079499,0.000412327381461015,0.000666871980587054
"YJL081C",804.508647097454,-0.0158411817262863,0.0266203618638126,-0.595077625440571,0.551791583985079,0.602646741075074
"YJL082W",1541.21814459509,-1.12707347152028,0.0295973810442317,-38.0801757370334,0,0
"YJL083W",327.119633817751,0.103859667929258,0.0317769540823614,3.26839594695162,0.00108158939166968,0.00169244158219222
"YJL084C",475.354227552312,0.349016759385465,0.0358940973354111,9.72351403976234,2.39374785356668e-22,9.43386031585951e-22
"YJL085W",324.613594650523,0.118030633086841,0.0259656881273877,4.54563855607379,5.47689538082722e-06,1.01688492104524e-05
"YJL086C",3.45057366278269,-0.396166420869376,0.187410112668981,-2.1139009801948,0.0345237255092815,0.0465431466871751
"YJL087C",292.14626754443,-0.296301731087357,0.0611154463371525,-4.84822984770108,1.24568021967254e-06,2.40845501613182e-06
"YJL088W",28.4258170822841,0.22108746850583,0.0831346697596371,2.65938950795195,0.00782824023572051,0.0113087356321728
"YJL089W",15.0099419625793,-0.173921341912955,0.137778866748051,-1.2623223431718,0.206832820038368,0.248611027577543
"YJL090C",264.232289919085,-0.109277429285604,0.051558355927722,-2.11949018387623,0.0340490624583206,0.0459482154107286
"YJL091C",299.365506867867,-0.00767753895202739,0.0392398496351815,-0.195656686338163,0.844878888367571,0.872635935555164
"YJL092W",675.135805734914,0.0186632447160542,0.0371598100046921,0.502242737885302,0.615496783372946,0.663695435164093
"YJL093C",817.407313945783,-0.0204508906033514,0.027461815647783,-0.744702785338318,0.45645141497782,0.511252316922449
"YJL094C",690.214187435693,0.135938027483227,0.0509238273358878,2.66943854370165,0.00759781758764779,0.0109897004392763
"YJL095W",556.684563517195,0.082310762758639,0.0328782257894856,2.50350378653832,0.0122970364536124,0.0174279736482342
"YJL096W",337.02375696973,-0.160616513160823,0.0343380432467016,-4.67750919896261,2.90380551527289e-06,5.50156878719149e-06
"YJL097W",850.400967541955,0.0558183755760712,0.0209762145941141,2.66103187139084,0.00779015828337186,0.0112560838994785
"YJL098W",363.699265607151,-0.343376298107917,0.0759397471225507,-4.52169398923307,6.1346702901167e-06,1.13327622611896e-05
"YJL099W",427.776438684088,-0.0698188840145431,0.0257335750404915,-2.71314358400198,0.00666482212171106,0.00970133198900226
"YJL100W",552.593522775945,0.344217492201303,0.029437451032106,11.6931826680877,1.38112110076704e-31,7.37705103086197e-31
"YJL101C",1092.87170599305,-0.90706136210774,0.0245380638690711,-36.9654821565218,4.10826528274785e-299,2.2448735295015e-297
"YJL102W",258.642706482371,0.0991772719417661,0.0494732161339868,2.0046659524452,0.0449987707384102,0.0598563633179974
"YJL103C",237.684921205474,0.720885424136668,0.0540669932804236,13.333188705311,1.48415768360514e-40,1.06110339061489e-39
"YJL104W",560.362288321931,-0.42580611986061,0.0244083801379904,-17.445079003742,3.75199354648066e-68,4.89251431203018e-67
"YJL105W",122.467168126404,-0.0533285219814446,0.035326399152731,-1.50959405035545,0.131147040436166,0.162751869755408
"YJL106W",303.241253444627,0.605303771879975,0.0532313706682995,11.3711851541792,5.81920345415443e-30,2.94813949829678e-29
"YJL107C",154.285515227454,-0.836672221501812,0.0505294968997881,-16.5580952282412,1.39954994351568e-61,1.65281326948636e-60
"YJL108C",477.89051840214,-0.306729325995068,0.0442632320952926,-6.92966400046707,4.21841334231688e-12,1.09516500233227e-11
"YJL109C",838.779064144284,-0.853967056249574,0.0810031984545531,-10.5423868753614,5.50828326685201e-26,2.4738767313944e-25
"YJL110C",388.663567978755,0.288138078189533,0.0332807220964856,8.65780728417428,4.80925714889473e-18,1.61678395850294e-17
"YJL111W",3280.76465139678,-0.0887052723522184,0.0189668037494358,-4.67686983658789,2.9128701883527e-06,5.51722455207933e-06
"YJL112W",655.603928779598,0.0144302022043639,0.0281673376283009,0.512302667535935,0.608439198620715,0.656759426624321
"YJL113W",76.6867181297863,-0.480617756251216,0.0525493988484767,-9.14601816163589,5.90707629713703e-20,2.12599165215831e-19
"YJL114W",3.76156591773773,-0.629842853091354,0.17743737183518,-3.54966288430157,0.000385724757720222,0.000625315506687951
"YJL115W",941.718940154497,0.633116689288268,0.0365382262486757,17.3275157085989,2.9165764234747e-67,3.76041735498564e-66
"YJL116C",234.196810254552,0.0714213724637244,0.044245984700463,1.61418878904456,0.106486482973178,0.13405731125806
"YJL117W",1365.41841556461,-0.645539521973148,0.0170245482260972,-37.9181587317301,0,0
"YJL118W",140.29077756894,-0.0916365021968947,0.0671630555200167,-1.36438852412818,0.172445317771536,0.210027598241116
