genes,logFC,logCPM,F,PValue,FDR
YDR261W-B,-1.24964792730524,6.07917749513591,2012.45139315884,8.85499828413504e-63,6.4240904218475e-61
YBL005W,-1.22933956732667,5.95557375400378,2010.69125565566,9.19069196929322e-63,6.58918551304387e-61
YDR210W-B,-1.23082597195406,6.23779014631645,1987.90550852311,1.49202203205757e-62,1.05725375155335e-60
YCR025C,2.53699343349325,3.43252282544242,1972.4663318794,2.07813389035029e-62,1.45564918710283e-60
YOR343W-B,-1.29636302764167,6.19582285622159,1963.95408632467,2.49730958255136e-62,1.72938688591682e-60
YBR244W,-2.62592364476535,5.17000687399156,1947.82569016302,3.54471792044365e-62,2.42713606822288e-60
YNL040W,-0.975840248054325,4.86211408432067,1934.24520412818,4.77088421106368e-62,3.23041870913578e-60
YLR111W,3.13978247286722,3.07736913528632,1927.4177374686,5.54356078679899e-62,3.71235817964319e-60
YPR124W,-1.21528076069723,7.73908095005724,1914.4245784596,7.38690248460235e-62,4.89301997186595e-60
YBL100W-B,-1.23876336672011,5.71676518208576,1906.65218138825,8.77866276669268e-62,5.75238396776615e-60
YOR376W,3.54676877233139,2.7355403912705,1888.33007211613,1.32224065656137e-61,8.57205804370741e-60
YGR087C,2.76024637838614,3.60762389710607,1839.49550523279,4.01425751573204e-61,2.57504055798642e-59
YLL052C,-2.53889658275907,3.15562398668658,1767.2722601558,2.18660524935233e-60,1.38803879057845e-58
YJL077C,1.88909258064925,5.0547688501742,1763.25685756037,2.40733185698986e-60,1.51240003469033e-58
YIL094C,-1.12630484543389,7.90617043474272,1762.73906051101,2.43740861303041e-60,1.51567021304156e-58
YPR009W,-1.22396755742381,5.57465912593614,1748.945961962,3.39726119526874e-60,2.09120300242098e-58
YHR092C,-2.48448310055514,9.93106383297351,1694.23187988405,1.30020265959641e-59,7.92343500758051e-58
YBR093C,-2.28875736261366,7.15066614003693,1652.46835366222,3.72478949628515e-59,2.24741259310512e-57
YMR272C,-1.40457646456175,7.26545084783965,1646.41864672894,4.34732709486815e-59,2.59731483491436e-57
